,citycode,SO2,NO2,PM10,CO,O3_8,PM25,airpressure,maxtemp,minhumidity,date,day_sin,day_cos,target
20,120000,-0.9744205987697578,-0.5088428835713544,-0.946471957158335,-0.5315724861546672,-0.19182757595522917,-0.938469784802267,0.631578724615858,0.1179250282881577,0.7702819622471987,2018-07-10,0.8486442574947515,0.5289640103269616,31
21,120000,-0.8518652736412935,0.20272971502137585,-0.6005355758456349,-0.2232379089091735,-0.5803070831077765,-0.19976103426188616,0.5673096966880888,-0.13954780540289996,1.2061600786086375,2018-07-11,0.9377521321470805,0.3473052528448202,55
22,120000,-1.0969759238982222,0.4399205812189526,0.004853091451590105,1.0101004000728024,1.1894328939204946,1.066596823807338,0.5163377090212354,0.787354395884908,1.012436471336887,2018-07-12,0.9884683243281113,0.1514277775045775,34
23,120000,-1.0969759238982222,0.5980478253506705,-0.5572935281815474,0.08509666833632064,-1.6378346303563776,-0.041466302003233126,0.4808789349921232,0.08359531712935013,1.9810545076956398,2018-07-13,0.9987165071710529,-0.05064916883871095,28
24,120000,-1.0969759238982222,-0.11352477324205981,-0.8383668379981162,0.08509666833632064,-0.5803070831077765,-0.35805576652053916,0.469798068108025,0.34106815082040776,1.6420381949700764,2018-07-14,0.968077118866205,-0.2506525322587179,37
25,120000,-1.0969759238982222,-0.82509737183479,-0.4708094328533724,0.08509666833632064,0.49880265898263276,0.1168284302554199,0.4897436284994013,0.8731786737819272,1.012436471336887,2018-07-15,0.8978045395707432,-0.44039415155763106,48
26,120000,-1.0969759238982222,-0.6669701277030723,-0.0816310038765849,0.08509666833632064,0.6930424125589064,0.6972424485371477,0.4653657213543847,1.3537946300052344,0.3828347477036976,2018-07-16,0.7907757369377013,-0.6121059825476592,50
27,120000,-1.0969759238982222,0.12366609295551693,0.11295821061180886,0.3934312455818144,-0.06233440690438006,0.8027722700429164,0.469798068108025,0.47838699545563806,1.3514527840624504,2018-07-17,0.6513724827222209,-0.758758122692792,50
28,120000,-1.0969759238982222,-0.19258839530791874,0.026474115283633855,0.3934312455818144,0.995193140344221,0.8027722700429164,0.4764465882384829,1.1649812186317918,1.1092982749727622,2018-07-18,0.4853019625310804,-0.8743466161445824,62
29,120000,-1.0969759238982222,-0.19258839530791874,0.3291684489322464,0.3934312455818144,1.5563302062312339,1.4359511990775284,0.48531128174576094,1.250805496528811,0.7218510604292611,2018-07-19,0.29936312297335815,-0.9541392564000488,49
30,130100,1.2315752535426003,0.9143023136141061,0.7399679017410776,0.3934312455818144,2.182213856643671,0.6444775377842633,0.35898939926704276,1.5941026081168879,-0.5373523868371176,2018-07-05,-1.4695761589768238e-15,1.0,53
31,130100,-0.3616439731274361,-0.82509737183479,0.6102417587488151,0.08509666833632064,2.635439948321643,0.9610670023015694,0.4675818947312048,1.0963217963141767,-0.10147427047567886,2018-07-06,0.2012985200886647,0.9795299412524936,57
32,130100,-0.23908864799897178,-0.27165201737377764,0.6967258540769902,-0.2232379089091735,0.17506973635550996,1.1721266453131067,0.4875274551225811,0.8045192514643108,0.09224933679607172,2018-07-07,0.39435585511332205,0.9189578116202292,52
33,130100,-0.6067546233843648,-0.5879065056372134,0.11295821061180886,-0.2232379089091735,0.6714602177170982,0.908302091548685,0.48531128174576094,0.25524387292338857,0.9640055695189493,2018-07-08,0.5712682150947946,0.8207634412072747,31
34,130100,-0.7293099485128292,-0.27165201737377764,-0.44918840902132867,-0.8399070634001611,-0.6882180573168174,-0.19976103426188616,0.5584450031808107,-0.08805323866468831,1.3030218822445128,2018-07-09,0.7247927872291213,0.6889669190756852,28
35,130100,-0.7293099485128292,-0.5879065056372134,-0.6221565996776787,-0.8399070634001611,-0.47239610889873557,-0.35805576652053916,0.5828229103258248,0.16941959502636933,0.6249892567933858,2018-07-10,0.8486442574947515,0.5289640103269616,35
36,130100,-0.6067546233843648,-0.0344611511762009,-0.31946226602906613,-0.2232379089091735,-1.5730880458309529,0.011298608749651216,0.525202402528516,-0.2768666500381308,1.1577291767906999,2018-07-11,0.9377521321470805,0.3473052528448202,32
37,130100,-0.7293099485128292,-0.4297792615054955,-0.3410832898611099,0.7017658228273083,1.0167753351860291,-0.14699612350900182,0.4830951083689408,0.8216841070437149,0.7218510604292611,2018-07-12,0.9884683243281113,0.1514277775045775,37
38,130100,-0.6067546233843648,0.3608569591530937,-0.1681150992047599,-0.2232379089091735,-1.594670240672761,0.1168284302554199,0.4476363343398285,-0.0022289607676690935,1.690469096788014,2018-07-13,0.9987165071710529,-0.05064916883871095,28
39,130100,-0.6067546233843648,-0.5088428835713544,-0.6005355758456349,-0.8399070634001611,0.15348754151370178,-0.35805576652053916,0.42990694732526985,0.35823300639981126,1.399883685880388,2018-07-14,0.968077118866205,-0.2506525322587179,43
40,130100,-0.6067546233843648,0.12366609295551693,0.04809513911567761,-0.5315724861546672,0.36930948993178364,0.43341789477272596,0.45428485447028644,1.0276623739965616,0.4796965513395729,2018-07-15,0.8978045395707432,-0.44039415155763106,54
41,130100,-0.7293099485128292,-0.0344611511762009,0.37241049659633385,0.08509666833632064,-0.2781563553224619,1.0138319130544537,0.4210422538179918,1.4567837634816576,0.23754204224988465,2018-07-16,0.7907757369377013,-0.6121059825476592,56
42,130100,-0.7293099485128292,-0.4297792615054955,0.026474115283633855,0.3934312455818144,-0.3644851346896946,1.1193617345602225,0.41439373368753385,0.6843652624084846,1.3514527840624504,2018-07-17,0.6513724827222209,-0.758758122692792,59
43,130100,-0.6067546233843648,-0.9832246159665079,0.3291684489322464,-0.2232379089091735,0.5635492435080572,1.2776564668188755,0.43433929407891014,1.1134866518935806,0.8671437658830741,2018-07-18,0.4853019625310804,-0.8743466161445824,39
44,130100,-0.3616439731274361,-0.9832246159665079,-0.060009980044541146,-0.5315724861546672,0.8872821661351801,0.2223582517611886,0.44320398758618823,1.267970352108215,0.5281274531575105,2018-07-19,0.29936312297335815,-0.9541392564000488,50
45,130200,7.481896835094282,3.602465463853309,1.0210412115576464,9.64346856294663,1.1031041145532618,1.1193617345602225,0.35455705251340247,1.1993109297906,-0.004612466839803569,2018-07-05,-1.4695761589768238e-15,1.0,64
46,130200,3.0699051304695657,1.6258749122068363,0.7183468779090338,6.868457367737185,0.6282958280334818,1.5414810205832972,0.4830951083689408,0.6672004068290806,0.3828347477036976,2018-07-06,0.2012985200886647,0.9795299412524936,32
47,130200,1.7217965540564577,0.3608569591530937,-0.2978412421970224,1.62676955456379,-0.8392934212094747,-0.14699612350900182,0.5074730155139574,0.08359531712935013,0.9640055695189493,2018-07-07,0.39435585511332205,0.9189578116202292,42
48,130200,0.6187986279002786,0.8352386915482471,-0.23297817070089116,3.4767770180367528,-0.8177112263676665,0.3806529840198416,0.4897436284994013,-0.13954780540289996,1.5451763913342011,2018-07-08,0.5712682150947946,0.8207634412072747,32
49,130200,0.9864646032856716,0.4399205812189526,-0.44918840902132867,1.3184349773182957,-1.4867592664637201,-0.14699612350900182,0.569525870064909,-0.29403150561753494,1.2545909804265751,2018-07-09,0.7247927872291213,0.6889669190756852,61
50,130200,2.2120178545703153,1.3096204239434006,0.39403152042837764,3.1684424407912593,-0.3644851346896946,1.3831862883246442,0.5872552570794651,-0.0022289607676690935,0.8187128640651363,2018-07-10,0.8486442574947515,0.5289640103269616,38
51,130200,1.3541305786710647,1.072429557745824,-0.14649407537271614,1.62676955456379,-0.9687865902603238,0.16959334100830425,0.5274185759053337,-0.2082072277205157,0.8671437658830741,2018-07-11,0.9377521321470805,0.3473052528448202,48
52,130200,0.37368797764334993,0.5980478253506705,0.04809513911567761,2.860107863545765,0.3261451002481673,0.6972424485371477,0.4675818947312048,0.6843652624084846,0.7218510604292611,2018-07-12,0.9884683243281113,0.1514277775045775,41
53,130200,0.6187986279002786,1.072429557745824,0.004853091451590105,2.551773286300272,-1.8320743839326512,0.3278880732669573,0.44320398758618823,0.16941959502636933,1.4483145876983257,2018-07-13,0.9987165071710529,-0.05064916883871095,44
54,130200,0.741353953028743,0.5189842032848115,-0.23297817070089116,2.2434387090547774,-0.5803070831077765,0.4861828055256103,0.42769077394844973,0.426892428717427,1.0608673731548246,2018-07-14,0.968077118866205,-0.2506525322587179,54
55,130200,0.4962433027718143,0.5189842032848115,0.1345792344438526,4.093446172527741,-0.040752212062571874,1.0138319130544537,0.4520686810934663,0.7701895403055039,0.7702819622471987,2018-07-15,0.8978045395707432,-0.44039415155763106,80
56,130200,0.4962433027718143,0.5189842032848115,0.9777991638935589,3.4767770180367528,1.232597283604111,2.3857195926294468,0.43433929407891014,1.1478163630523877,0.8671437658830741,2018-07-16,0.7907757369377013,-0.6121059825476592,57
57,130200,0.741353953028743,0.9143023136141061,0.39403152042837764,3.4767770180367528,-0.9256222005767074,1.1721266453131067,0.4365554674557303,0.40972757313802294,1.4483145876983257,2018-07-17,0.6513724827222209,-0.758758122692792,71
58,130200,0.6187986279002786,0.4399205812189526,0.7615889255731214,2.860107863545765,1.5131658165476174,1.9108353958534876,0.44320398758618823,0.9590029516789464,1.0608673731548246,2018-07-18,0.4853019625310804,-0.8743466161445824,53
59,130200,0.6187986279002786,0.5189842032848115,0.4805156157565526,2.551773286300272,0.5419670486662491,0.9610670023015694,0.45871720122392673,0.8903435293613301,1.2545909804265751,2018-07-19,0.29936312297335815,-0.9541392564000488,49
60,130300,-0.48419929825590047,1.7049385342726953,-0.2978412421970224,-0.5315724861546672,-1.335683902571063,-0.780175052543614,0.43212312070209,-0.25970179445872676,1.690469096788014,2018-07-05,-1.4695761589768238e-15,1.0,26
61,130300,-0.3616439731274361,0.3608569591530937,-0.23297817070089116,-0.5315724861546672,-0.7745468366840501,-0.46358558802630784,0.5562288298039906,-0.12238294982349648,1.1577291767906999,2018-07-06,0.2012985200886647,0.9795299412524936,8
62,130300,-0.48419929825590047,-1.3785427262958025,-0.9897140048224224,-1.4565762178911488,-1.0119509799439401,-1.4133539815782261,0.5894714304562853,-0.5000097725703809,1.4967454895162633,2018-07-07,0.39435585511332205,0.9189578116202292,11
63,130300,-0.7293099485128292,-0.5088428835713544,-0.8816088856622036,-1.1482416406456548,-1.5730880458309529,-1.255059249319573,0.5673096966880888,-0.7918123174202462,2.1747781149673906,2018-07-08,0.5712682150947946,0.8207634412072747,12
64,130300,-0.7293099485128292,-0.904160993900649,-0.8383668379981162,-1.4565762178911488,-1.0119509799439401,-1.2022943385666887,0.6559566317608746,-0.6716583283644194,1.9326236058777022,2018-07-09,0.7247927872291213,0.6889669190756852,12
65,130300,-0.6067546233843648,-0.4297792615054955,-0.7518827426699412,-1.1482416406456548,-0.515560498582352,-1.2022943385666887,0.640443418123136,-0.1910423721411116,0.9640055695189493,2018-07-10,0.8486442574947515,0.5289640103269616,21
66,130300,-0.11653332287050742,0.04460247088965802,-0.40594636135724116,0.3934312455818144,-0.7745468366840501,-0.7274101417907296,0.5916876038331054,-0.5858340504674001,1.4483145876983257,2018-07-11,0.9377521321470805,0.3473052528448202,27
67,130300,-0.3616439731274361,-0.27165201737377764,0.004853091451590105,-0.5315724861546672,-1.0119509799439401,-0.41082067727342353,0.5296347492821538,0.06643046154994604,1.7388999986059517,2018-07-12,0.9884683243281113,0.1514277775045775,19
68,130300,-0.48419929825590047,-0.11352477324205981,-0.4708094328533724,-1.1482416406456548,-2.0694785271925413,-0.8329399632964982,0.5185538823980557,-0.4141854946733617,2.0294854095135775,2018-07-13,0.9987165071710529,-0.05064916883871095,15
69,130300,-0.48419929825590047,-0.4297792615054955,-0.7302617188378975,-0.5315724861546672,-1.119861954152981,-1.0439996063080357,0.4875274551225811,-0.05372352750588075,1.690469096788014,2018-07-14,0.968077118866205,-0.2506525322587179,30
70,130300,-0.3616439731274361,-0.0344611511762009,-0.0383889562124974,-0.8399070634001611,-0.2997385501642701,-0.2525259450147705,0.525202402528516,-0.03655867192647727,1.9810545076956398,2018-07-15,0.8978045395707432,-0.44039415155763106,34
71,130300,-0.48419929825590047,-0.0344611511762009,0.39403152042837764,-0.8399070634001611,-0.9256222005767074,-0.041466302003233126,0.5362832694126143,-0.29403150561753494,2.223209016785328,2018-07-16,0.7907757369377013,-0.6121059825476592,21
72,130300,-0.3616439731274361,0.28179333708723475,-0.1248730515406724,-1.4565762178911488,-1.3788482922546792,-0.7274101417907296,0.5407156161662521,-0.5171746281497844,2.3200708204212033,2018-07-17,0.6513724827222209,-0.758758122692792,31
73,130300,-0.48419929825590047,-0.19258839530791874,0.24268435360407137,-0.8399070634001611,-0.4508139140569274,-0.19976103426188616,0.5318509226589739,0.04926560597054195,1.9326236058777022,2018-07-18,0.4853019625310804,-0.8743466161445824,18
74,130300,-0.48419929825590047,-0.27165201737377764,-0.38432533752519743,-1.4565762178911488,-1.2709373180456385,-0.8857048740493826,0.5540126564271705,-0.25970179445872676,2.0294854095135775,2018-07-19,0.29936312297335815,-0.9541392564000488,22
75,130400,0.12857732738642125,0.28179333708723475,0.6102417587488151,0.7017658228273083,2.0311384927510137,1.1193617345602225,-0.05986736895187193,1.2851352076876192,-0.5373523868371176,2018-07-05,-1.4695761589768238e-15,1.0,68
76,130400,0.006022002257956916,-0.0344611511762009,1.0426622353896902,0.3934312455818144,2.0958850772764386,1.7525406635948346,0.03986043300501204,1.0276623739965616,0.04381843497813408,2018-07-06,0.2012985200886647,0.9795299412524936,44
77,130400,0.12857732738642125,-0.5088428835713544,0.2643053774361151,-0.5315724861546672,1.232597283604111,0.4861828055256103,0.05980599339639085,1.0276623739965616,-0.3920596813833047,2018-07-07,0.39435585511332205,0.9189578116202292,48
78,130400,-0.7293099485128292,-0.5879065056372134,0.6102417587488151,-0.2232379089091735,-0.25657416048065373,0.6972424485371477,0.06867068690366893,0.23807901734398448,0.9155746677010117,2018-07-08,0.5712682150947946,0.8207634412072747,48
79,130400,-0.6067546233843648,0.20272971502137585,0.3291684489322464,0.3934312455818144,-1.3788482922546792,0.6972424485371477,0.1329397148314381,-0.12238294982349648,1.5451763913342011,2018-07-09,0.7247927872291213,0.6889669190756852,32
80,130400,-0.7293099485128292,-0.5088428835713544,-0.2545991945329349,-0.2232379089091735,-0.882457810893091,-0.14699612350900182,0.16174996873009245,-0.22537208329991917,1.3030218822445128,2018-07-10,0.8486442574947515,0.5289640103269616,60
81,130400,-0.7293099485128292,0.4399205812189526,0.8048309732372089,0.08509666833632064,-0.6018892779495847,1.3304213775717597,0.09748094080232328,-0.39702063909395763,2.1263472131494527,2018-07-11,0.9377521321470805,0.3473052528448202,74
82,130400,-0.6067546233843648,0.28179333708723475,1.6048088550228277,0.08509666833632064,0.2613985157227427,2.0691301281121404,0.06867068690366893,0.28957358408219613,1.3514527840624504,2018-07-12,0.9884683243281113,0.1514277775045775,36
83,130400,-0.9744205987697578,-0.5879065056372134,-0.1248730515406724,0.3934312455818144,-1.2925195128874465,0.06406351950253555,0.02877956612091382,-0.03655867192647727,1.8841927040597646,2018-07-13,0.9987165071710529,-0.05064916883871095,26
84,130400,-0.9744205987697578,-0.5879065056372134,-0.44918840902132867,-0.2232379089091735,-0.6234714727913928,-0.46358558802630784,0.015482525859997973,0.35823300639981126,1.3514527840624504,2018-07-14,0.968077118866205,-0.2506525322587179,36
85,130400,-0.9744205987697578,-0.3507156394396366,-0.10325202770862865,-0.2232379089091735,-0.08391660174618824,0.06406351950253555,0.042076606381832186,0.7015301179878888,1.0608673731548246,2018-07-15,0.8978045395707432,-0.44039415155763106,22
86,130400,-0.9744205987697578,-1.2204154821640847,-0.4924304566854162,-0.5315724861546672,-0.32132074500607827,-0.6746452310378452,-0.008895381285018614,1.0791569407347725,0.6734201586113234,2018-07-16,0.7907757369377013,-0.6121059825476592,21
87,130400,-0.8518652736412935,-0.7460337497689311,-0.6005355758456349,-0.5315724861546672,0.1319053466718936,-0.7274101417907296,-0.011111554661838762,0.7015301179878888,1.2545909804265751,2018-07-17,0.6513724827222209,-0.758758122692792,29
88,130400,-0.7293099485128292,-0.9832246159665079,-0.1681150992047599,-0.5315724861546672,0.19665193119731816,-0.30529085576765486,0.022131045990455896,0.6843652624084846,1.4483145876983257,2018-07-18,0.4853019625310804,-0.8743466161445824,29
89,130400,-0.6067546233843648,-0.82509737183479,-0.1681150992047599,-0.5315724861546672,0.19665193119731816,-0.30529085576765486,0.01991487261363575,1.0276623739965616,0.7702819622471987,2018-07-19,0.29936312297335815,-0.9541392564000488,30
90,130500,2.2120178545703153,0.9143023136141061,0.7615889255731214,3.7851115952822467,1.9879741030673974,0.8555371807958007,-0.05986736895187193,1.2851352076876192,-0.5373523868371176,2018-07-05,-1.4695761589768238e-15,1.0,57
91,130500,0.2511326525148856,0.12366609295551693,0.6534838064129026,1.3184349773182957,2.0095562979092056,1.1721266453131067,0.03986043300501204,1.0276623739965616,0.04381843497813408,2018-07-06,0.2012985200886647,0.9795299412524936,42
92,130500,0.2511326525148856,0.4399205812189526,0.41565254426042136,0.7017658228273083,1.7289877649656993,0.3806529840198416,0.05980599339639085,1.0276623739965616,-0.3920596813833047,2018-07-07,0.39435585511332205,0.9189578116202292,52
93,130500,-0.23908864799897178,-0.4297792615054955,0.11295821061180886,1.3184349773182957,0.45563826929901635,0.908302091548685,0.06867068690366893,0.23807901734398448,0.9155746677010117,2018-07-08,0.5712682150947946,0.8207634412072747,35
94,130500,-0.48419929825590047,-0.19258839530791874,-0.38432533752519743,1.0101004000728024,-0.7961290315258583,0.011298608749651216,0.1329397148314381,-0.12238294982349648,1.5451763913342011,2018-07-09,0.7247927872291213,0.6889669190756852,20
95,130500,-0.6067546233843648,-0.82509737183479,-0.6653986473417661,0.7017658228273083,-0.7961290315258583,-0.780175052543614,0.16174996873009245,-0.22537208329991917,1.3030218822445128,2018-07-10,0.8486442574947515,0.5289640103269616,50
96,130500,0.006022002257956916,1.5468112901409774,0.43727356809246515,1.3184349773182957,-1.7889099942490347,0.8027722700429164,0.09748094080232328,-0.39702063909395763,2.1263472131494527,2018-07-11,0.9377521321470805,0.3473052528448202,52
97,130500,-0.48419929825590047,0.5189842032848115,0.2210633297720276,0.7017658228273083,-0.19182757595522917,0.908302091548685,0.06867068690366893,0.28957358408219613,1.3514527840624504,2018-07-12,0.9884683243281113,0.1514277775045775,46
98,130500,-0.6067546233843648,0.12366609295551693,0.004853091451590105,1.62676955456379,-1.0551153696275566,0.591712627031379,0.02877956612091382,-0.03655867192647727,1.8841927040597646,2018-07-13,0.9987165071710529,-0.05064916883871095,26
99,130500,-0.48419929825590047,-0.19258839530791874,-0.6870196711738099,0.08509666833632064,-0.4508139140569274,-0.46358558802630784,0.015482525859997973,0.35823300639981126,1.3514527840624504,2018-07-14,0.968077118866205,-0.2506525322587179,47
100,130500,-0.11653332287050742,1.072429557745824,0.11295821061180886,0.7017658228273083,0.7362068022425228,0.6444775377842633,0.042076606381832186,0.7015301179878888,1.0608673731548246,2018-07-15,0.8978045395707432,-0.44039415155763106,25
101,130500,-0.23908864799897178,0.04460247088965802,-0.2762202183649787,1.0101004000728024,0.3261451002481673,-0.5163504987791923,-0.008895381285018614,1.0791569407347725,0.6734201586113234,2018-07-16,0.7907757369377013,-0.6121059825476592,26
102,130500,-0.23908864799897178,0.4399205812189526,-0.31946226602906613,0.3934312455818144,0.23981632088093452,-0.46358558802630784,-0.011111554661838762,0.7015301179878888,1.2545909804265751,2018-07-17,0.6513724827222209,-0.758758122692792,82
103,130500,-0.11653332287050742,-0.0344611511762009,0.9129360923974277,1.3184349773182957,0.19665193119731816,2.4912494141352153,0.022131045990455896,0.6843652624084846,1.4483145876983257,2018-07-18,0.4853019625310804,-0.8743466161445824,37
104,130500,-0.3616439731274361,0.12366609295551693,0.026474115283633855,0.08509666833632064,0.6930424125589064,0.1168284302554199,0.01991487261363575,1.0276623739965616,0.7702819622471987,2018-07-19,0.29936312297335815,-0.9541392564000488,36
105,130600,0.741353953028743,-0.19258839530791874,0.37241049659633385,0.08509666833632064,2.419617999903561,0.750007359290032,0.35677322589022264,1.628432319275696,-0.5857832886550552,2018-07-05,-1.4695761589768238e-15,1.0,52
106,130600,-0.23908864799897178,-0.4297792615054955,0.2210633297720276,0.3934312455818144,3.1749948193668476,0.908302091548685,0.4764465882384829,1.3194649188464262,-0.5857832886550552,2018-07-06,0.2012985200886647,0.9795299412524936,50
107,130600,-0.3616439731274361,-0.19258839530791874,0.04809513911567761,-0.2232379089091735,-0.6018892779495847,0.8027722700429164,0.5008244953834995,0.47838699545563806,0.3828347477036976,2018-07-07,0.39435585511332205,0.9189578116202292,49
108,130600,-0.8518652736412935,-0.6669701277030723,-0.10325202770862865,-0.2232379089091735,0.995193140344221,0.750007359290032,0.4808789349921232,0.47838699545563806,0.7702819622471987,2018-07-08,0.5712682150947946,0.8207634412072747,54
109,130600,-0.48419929825590047,-0.0344611511762009,0.11295821061180886,-0.5315724861546672,-0.3860673295315028,1.0138319130544537,0.5606611765576284,0.1179250282881577,1.2061600786086375,2018-07-09,0.7247927872291213,0.6889669190756852,33
110,130600,-0.6067546233843648,-0.5088428835713544,-0.6005355758456349,-0.8399070634001611,-0.5803070831077765,-0.09423121275611747,0.593903777209923,0.18658445060577283,0.6249892567933858,2018-07-10,0.8486442574947515,0.5289640103269616,28
111,130600,-0.6067546233843648,-0.27165201737377764,-0.6653986473417661,-0.8399070634001611,-1.1846085386784055,-0.35805576652053916,0.538499442789432,-0.4313503502527652,1.5451763913342011,2018-07-11,0.9377521321470805,0.3473052528448202,32
112,130600,-0.9744205987697578,-0.19258839530791874,-0.5572935281815474,-0.2232379089091735,-0.19182757595522917,-0.14699612350900182,0.4875274551225811,0.272408728502792,1.3514527840624504,2018-07-12,0.9884683243281113,0.1514277775045775,51
113,130600,-0.7293099485128292,0.7561750694823882,-0.10325202770862865,0.3934312455818144,-1.2925195128874465,0.8555371807958007,0.4520686810934663,-0.2082072277205157,2.0779163113315153,2018-07-13,0.9987165071710529,-0.05064916883871095,38
114,130600,-0.3616439731274361,-0.27165201737377764,-0.51405148051746,-0.5315724861546672,-0.040752212062571874,0.16959334100830425,0.43433929407891014,0.5642112733526573,0.9640055695189493,2018-07-14,0.968077118866205,-0.2506525322587179,43
115,130600,-0.48419929825590047,0.20272971502137585,-0.10325202770862865,-0.2232379089091735,0.5635492435080572,0.43341789477272596,0.45428485447028644,0.9418380960995423,0.6249892567933858,2018-07-15,0.8978045395707432,-0.44039415155763106,30
116,130600,-0.6067546233843648,-0.6669701277030723,-0.6653986473417661,-0.5315724861546672,-0.8392934212094747,-0.2525259450147705,0.42325842719481194,0.6843652624084846,1.5451763913342011,2018-07-16,0.7907757369377013,-0.6121059825476592,32
117,130600,-0.7293099485128292,-0.4297792615054955,-0.8167458141660724,-0.5315724861546672,-1.5083414613055284,-0.14699612350900182,0.4254746005716321,-0.22537208329991917,2.223209016785328,2018-07-17,0.6513724827222209,-0.758758122692792,45
118,130600,-0.7293099485128292,-0.82509737183479,-0.2545991945329349,-0.5315724861546672,0.4124738796154,0.5389477162784947,0.44985250771664614,0.8903435293613301,1.4483145876983257,2018-07-18,0.4853019625310804,-0.8743466161445824,35
